ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064356	mt-Atp8	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000064357	mt-Atp6	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000054894	Dmac2l	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000038690	Atp5j2	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000050856	Atp5k	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000038717	Atp5l	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000022890	Atp5j	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000018770	Atp5g3	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000062683	Atp5g2	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000000563	Atp5pb	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000096486	Gm5426	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000034566	Atp5h	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
ENSMUSG00000006057	Atp5g1	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	proton-transporting_ATP_synthase_complex,_coupling_factor_F(o)
