ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078941	Ak6	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000052293	Taf9	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000000708	Kat2b	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000051316	Taf7	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000033732	Sf3b3	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000030714	Sgf29	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000039117	Taf4	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000043866	Taf10	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000028899	Taf12	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000020918	Kat2a	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000037343	Taf2	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000042506	Usp22	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000025049	Taf5	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000038954	Supt3	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000078348	Sf3b5	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000029196	Tada2b	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000003680	Taf6l	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000022338	Eny2	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000021738	Atxn7	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000027751	Supt20	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000038697	Taf5l	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000048930	Tada3	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000053134	Supt7l	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000036980	Taf6	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000026563	Tada1	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
ENSMUSG00000059995	Atxn7l3	GO:0035521	monoubiquitinated histone deubiquitination	monoubiquitinated_histone_deubiquitination
