ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000012114	Med15	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000018160	Med1	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000017210	Med24	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000061650	Med9	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000030291	Med21	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000066042	Med18	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000026799	Med27	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000038622	Med30	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000002968	Med25	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000020397	Med7	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000002679	Med6	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000064127	Med14	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000021598	Med10	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000006392	Med8	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000092558	Med20	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000022109	Med4	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000045248	Med26	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000015804	Med28	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000019984	Med23	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000013833	Med16	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000031935	Med17	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000020801	Med31	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000018923	Med11	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000015776	Med22	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000003444	Med29	GO:0070847	core mediator complex	core_mediator_complex
ENSMUSG00000027080	Med19	GO:0070847	core mediator complex	core_mediator_complex
