ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064341	mt-Nd1	GO:0070469	respirasome	respirasome
ENSMUSG00000064345	mt-Nd2	GO:0070469	respirasome	respirasome
ENSMUSG00000064351	mt-Co1	GO:0070469	respirasome	respirasome
ENSMUSG00000064354	mt-Co2	GO:0070469	respirasome	respirasome
ENSMUSG00000064360	mt-Nd3	GO:0070469	respirasome	respirasome
ENSMUSG00000065947	mt-Nd4l	GO:0070469	respirasome	respirasome
ENSMUSG00000064363	mt-Nd4	GO:0070469	respirasome	respirasome
ENSMUSG00000064367	mt-Nd5	GO:0070469	respirasome	respirasome
ENSMUSG00000064368	mt-Nd6	GO:0070469	respirasome	respirasome
ENSMUSG00000064370	mt-Cytb	GO:0070469	respirasome	respirasome
ENSMUSG00000022820	Ndufb4	GO:0070469	respirasome	respirasome
ENSMUSG00000058927	Gm10053	GO:0070469	respirasome	respirasome
ENSMUSG00000027673	Ndufb5	GO:0070469	respirasome	respirasome
ENSMUSG00000022450	Ndufa6	GO:0070469	respirasome	respirasome
ENSMUSG00000022354	Ndufb9	GO:0070469	respirasome	respirasome
ENSMUSG00000016427	Ndufa1	GO:0070469	respirasome	respirasome
ENSMUSG00000021606	Ndufs6	GO:0070469	respirasome	respirasome
ENSMUSG00000033938	Ndufb7	GO:0070469	respirasome	respirasome
ENSMUSG00000014294	Ndufa2	GO:0070469	respirasome	respirasome
ENSMUSG00000039048	Foxred1	GO:0070469	respirasome	respirasome
ENSMUSG00000038462	Uqcrfs1	GO:0070469	respirasome	respirasome
ENSMUSG00000024099	Ndufv2	GO:0070469	respirasome	respirasome
ENSMUSG00000029632	Ndufa4	GO:0070469	respirasome	respirasome
ENSMUSG00000037152	Ndufc1	GO:0070469	respirasome	respirasome
ENSMUSG00000113902	Ndufb1	GO:0070469	respirasome	respirasome
ENSMUSG00000036199	Ndufa13	GO:0070469	respirasome	respirasome
ENSMUSG00000067722	Uqcc4	GO:0070469	respirasome	respirasome
ENSMUSG00000063694	Cycs	GO:0070469	respirasome	respirasome
ENSMUSG00000000399	Ndufa9	GO:0070469	respirasome	respirasome
ENSMUSG00000038323	1700066M21Rik	GO:0070469	respirasome	respirasome
ENSMUSG00000021764	Ndufs4	GO:0070469	respirasome	respirasome
ENSMUSG00000035674	Ndufa3	GO:0070469	respirasome	respirasome
ENSMUSG00000026032	Ndufb3	GO:0070469	respirasome	respirasome
ENSMUSG00000042298	Ttc19	GO:0070469	respirasome	respirasome
ENSMUSG00000063882	Uqcrh	GO:0070469	respirasome	respirasome
ENSMUSG00000059734	Ndufs8	GO:0070469	respirasome	respirasome
ENSMUSG00000037916	Ndufv1	GO:0070469	respirasome	respirasome
ENSMUSG00000023089	Ndufa5	GO:0070469	respirasome	respirasome
ENSMUSG00000030647	Ndufc2	GO:0070469	respirasome	respirasome
ENSMUSG00000021520	Uqcrb	GO:0070469	respirasome	respirasome
ENSMUSG00000022551	Cyc1	GO:0070469	respirasome	respirasome
ENSMUSG00000025204	Ndufb8	GO:0070469	respirasome	respirasome
ENSMUSG00000031059	Ndufb11	GO:0070469	respirasome	respirasome
ENSMUSG00000026260	Ndufa10	GO:0070469	respirasome	respirasome
ENSMUSG00000044894	Uqcrq	GO:0070469	respirasome	respirasome
ENSMUSG00000024038	Ndufv3	GO:0070469	respirasome	respirasome
ENSMUSG00000013593	Ndufs2	GO:0070469	respirasome	respirasome
ENSMUSG00000020153	Ndufs7	GO:0070469	respirasome	respirasome
ENSMUSG00000020163	Uqcr11	GO:0070469	respirasome	respirasome
ENSMUSG00000056436	Cyct	GO:0070469	respirasome	respirasome
ENSMUSG00000002416	Ndufb2	GO:0070469	respirasome	respirasome
ENSMUSG00000028648	Ndufs5	GO:0070469	respirasome	respirasome
ENSMUSG00000040048	Ndufb10	GO:0070469	respirasome	respirasome
ENSMUSG00000025968	Ndufs1	GO:0070469	respirasome	respirasome
ENSMUSG00000038412	Higd1a	GO:0070469	respirasome	respirasome
ENSMUSG00000071014	Ndufb6	GO:0070469	respirasome	respirasome
ENSMUSG00000030884	Uqcrc2	GO:0070469	respirasome	respirasome
ENSMUSG00000020022	Ndufa12	GO:0070469	respirasome	respirasome
ENSMUSG00000025651	Uqcrc1	GO:0070469	respirasome	respirasome
ENSMUSG00000041881	Ndufa7	GO:0070469	respirasome	respirasome
ENSMUSG00000030869	Ndufab1	GO:0070469	respirasome	respirasome
ENSMUSG00000026895	Ndufa8	GO:0070469	respirasome	respirasome
ENSMUSG00000005510	Ndufs3	GO:0070469	respirasome	respirasome
ENSMUSG00000059534	Uqcr10	GO:0070469	respirasome	respirasome
