ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000008140	Emc10	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000061273	Mmgt1	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000022337	Emc2	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000022217	Emc9	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000078517	Emc1	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000031819	Emc8	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000030286	Emc3	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000047260	Emc6	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000027131	Emc4	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
ENSMUSG00000055943	Emc7	GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	protein_insertion_into_ER_membrane_by_stop-transfer_membrane-anchor_sequence
