ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037134	Prmt9	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000060098	Prmt7	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000038151	Prdm1	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000030350	Prmt8	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000049300	Prmt6	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000020230	Prmt2	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000023110	Prmt5	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000030505	Prmt3	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000032185	Carm1	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
ENSMUSG00000109324	Prmt1	GO:0018216	peptidyl-arginine methylation	peptidyl-arginine_methylation
