ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022041	Chrna2	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000030525	Chrna7	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000035594	Chrna5	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000032303	Chrna3	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000035200	Chrnb4	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000027577	Chrna4	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000026251	Chrnd	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000019790	Stxbp5	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000027107	Chrna1	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000027950	Chrnb2	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000031492	Chrnb3	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000031491	Chrna6	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000014609	Chrne	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000066279	Chrna10	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000041189	Chrnb1	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
ENSMUSG00000029205	Chrna9	GO:0005892	acetylcholine-gated channel complex	acetylcholine-gated_channel_complex
